197,108.6534,0.3636364,6
219,82.1207,0.3636364,6
220,86.043,0.3636364,6
197,76.3798,0.3636364,6
134,106.0826,0.3636364,6
221,84.7515,0.3636364,6
222,125.6985,0.3636364,6
200,104.9262,0.3636364,6
141,82.9301,0.3636364,6
172,114.8591,0.3636364,6
183,109.4608,0.3636364,6
223,87.3547,0.3636364,6
224,82.869,0.3636364,6
163,80.3993,0.3636364,6
160,93.8991,0.3636364,6
225,57.5651,0.3636364,6
226,85.5984,0.3636364,6
227,107.1382,0.3636364,6
228,90.2984,0.3636364,6
229,88.6496,0.3636364,6
230,83.5583,0.3636364,6
155,100.6624,0.3636364,6
184,96.6762,0.3636364,6
231,109.3915,0.3636364,6
232,107.8286,0.3636364,6
233,79.7059,0.3636364,6
234,81.6753,0.3636364,6
235,61.6795,0.3636364,6
236,105.1531,0.3636364,6
172,139.0169,0.3636364,6
205,98.4351,0.3636364,6
191,134.5715,0.3636364,6
180,99.1347,0.3636364,6
237,108.7315,0.3636364,7
238,95.0464,0.3636364,7
239,128.9268,0.3636364,7
240,133.3074,0.3636364,7
241,101.3389,0.3636364,7
242,118.9094,0.3636364,7
243,130.1907,0.3636364,7
244,93.1865,0.3636364,7
214,103.9789,0.3636364,7
183,111.3333,0.3636364,7
245,108.6725,0.3636364,7
246,94.2071,0.3636364,7
227,101.5295,0.3636364,7
213,97.0146,0.3636364,7
247,115.2415,0.3636364,7
248,123.9455,0.3636364,7
249,85.8593,0.3636364,7
250,79.8749,0.3636364,7
251,68.8806,0.3636364,7
252,107.3946,0.3636364,7
253,161.7681,0.3636364,7
254,115.2151,0.3636364,7
255,98.7721,0.3636364,7
256,119.8904,0.3636364,7
257,87.6574,0.3636364,7
258,89.1821,0.3636364,7
234,93.7791,0.3636364,7
229,99.7024,0.3636364,7
196,89.5118,0.3636364,7
228,94.2406,0.3636364,7
259,110.7761,0.3636364,7
260,103.0297,0.3636364,7
207,84.5707,0.3636364,7
229,111.0743,0.3636364,7
261,73.8248,0.3636364,7
262,111.7886,0.3636364,7
210,140.2398,0.3636364,7
183,431.1613,0.3636364,7
180,95.4108,0.3636364,7
191,111.4925,0.3636364,7
211,94.0939,0.3636364,7
213,99.6274,0.3636364,7
230,94.3188,0.3636364,7
223,79.4285,0.3636364,7
263,88.7456,0.3636364,7
264,131.9009,0.3636364,7
265,123.6461,0.3636364,7
266,96.3718,0.3636364,7
267,79.9187,0.3636364,7
268,82.9342,0.3636364,7
269,163.2237,0.3636364,8
270,102.4049,0.3636364,8
271,104.7432,0.3636364,8
272,91.1656,0.3636364,8
183,124.2694,0.3636364,8
239,107.0264,0.3636364,8
183,115.7845,0.3636364,8
196,70.2122,0.3636364,8
273,93.7783,0.3636364,8
274,88.6224,0.3636364,8
191,110.1631,0.3636364,8
183,93.0486,0.3636364,8
262,93.0774,0.3636364,8
237,97.108,0.3636364,8
275,94.7651,0.3636364,8
276,100.2002,0.3636364,8
253,93.4463,0.3636364,8
246,80.783,0.3636364,8
277,103.3161,0.3636364,8
278,65.2907,0.3636364,8
279,71.0526,0.3636364,8
280,104.4502,0.3636364,8
245,79.5149,0.3636364,8
214,81.8839,0.3636364,8
281,80.4014,0.3636364,8
282,98.0543,0.3636364,8
283,78.7287,0.3636364,8
284,96.3584,0.3636364,8
285,63.64,0.3636364,8
286,82.2673,0.3636364,8
287,99.4457,0.3636364,8
288,71.1164,0.3636364,8
289,65.6233,0.3636364,8
290,105.9762,0.3636364,8
223,70.646,0.3636364,8
246,78.3005,0.3636364,8
291,124.9168,0.3636364,8
292,69.2972,0.3636364,8
191,90.4922,0.3636364,8
257,60.0732,0.3636364,8
210,93.8787,0.3636364,8
183,78.2778,0.3636364,8
266,63.5247,0.3636364,8
258,59.8587,0.3636364,8
293,64.4752,0.3636364,8
294,75.1653,0.3636364,8
295,69.5063,0.3636364,8
296,73.4877,0.3636364,8
297,73.1285,0.3636364,8
298,65.911,0.3636364,8
191,83.6734,0.3636364,9
286,78.4435,0.3636364,9
299,63.4404,0.3636364,9
300,72.6073,0.3636364,9
301,53.8047,0.3636364,9
302,90.5344,0.3636364,9
303,89.5949,0.3636364,9
304,77.3042,0.3636364,9
305,65.1462,0.3636364,9
306,66.8048,0.3636364,9
307,56.451,0.3636364,9
308,70.9292,0.3636364,9
309,82.9388,0.3636364,9
310,78.5204,0.3636364,9
292,71.0447,0.3636364,9
277,106.6739,0.3636364,9
246,82.3925,0.3636364,9
278,68.5404,0.3636364,9
311,94.457,0.3636364,9
312,63.3956,0.3636364,9
271,82.405,0.3636364,9
191,91.6719,0.3636364,9
313,78.6655,0.3636364,9
314,86.1083,0.3636364,9
315,75.9717,0.3636364,9
316,60.8728,0.3636364,9
317,95.447,0.3636364,9
318,99.0973,0.3636364,9
319,95.0694,0.3636364,9
320,86.6398,0.3636364,9
321,69.3268,0.3636364,9
322,72.7172,0.3636364,9
323,116.6845,0.3636364,9
324,90.8987,0.3636364,9
237,98.6811,0.3636364,9
266,77.2696,0.3636364,9
325,105.2816,0.3636364,9
326,59.9742,0.3636364,9
262,88.9436,0.3636364,9
253,98.6395,0.3636364,9
270,83.1757,0.3636364,9
239,109.6473,0.3636364,9
223,85.0685,0.3636364,9
223,90.1428,0.3636364,9
327,96.3199,0.3636364,9
328,101.2573,0.3636364,9
329,89.3034,0.3636364,9
330,101.318,0.3636364,9
331,80.6251,0.3636364,9
332,111.6784,0.3636364,9
333,94.0557,0.3636364,10
334,93.4499,0.3636364,10
325,107.8115,0.3636364,10
332,117.2603,0.3636364,10
335,89.1607,0.3636364,10
336,98.0426,0.3636364,10
223,96.6819,0.3636364,10
309,121.6909,0.3636364,10
271,143.6535,0.3636364,10
326,85.3786,0.3636364,10
319,116.3039,0.3636364,10
320,112.2983,0.3636364,10
246,122.3208,0.3636364,10
266,83.0849,0.3636364,10
337,104.4694,0.3636364,10
338,96.7286,0.3636364,10
339,97.927,0.3636364,10
340,93.0454,0.3636364,10
320,75.0881,0.3636364,10
299,67.5303,0.3636364,10
313,69.5094,0.3636364,10
246,85.1496,0.3636364,10
341,73.2768,0.3636364,10
342,83.6236,0.3636364,10
320,77.3002,0.3636364,10
191,88.3448,0.3636364,10
322,69.2825,0.3636364,10
271,87.5604,0.3636364,10
343,89.9672,0.3636364,10
344,77.9594,0.3636364,10
345,83.7919,0.3636364,10
346,60.8707,0.3636364,10
347,75.4517,0.3636364,10
348,54.7216,0.3636364,10
330,80.424,0.3636364,10
321,56.2092,0.3636364,10
349,79.6098,0.3636364,10
350,70.1587,0.3636364,10
351,68.0765,0.3636364,10
352,92.9818,0.3636364,10
353,73.7719,0.3636364,10
354,75.8233,0.3636364,10
355,69.2659,0.3636364,10
356,70.7333,0.3636364,10
316,66.609,0.3636364,10
319,91.9516,0.3636364,10
357,79.9541,0.3636364,10
358,91.8797,0.3636364,10
359,304.8019,0.3636364,10
360,64.6356,0.3636364,10
343,77.5609,0.3636364,11
321,56.8511,0.3636364,11
361,64.3982,0.3636364,11
362,81.7753,0.3636364,11
363,66.4541,0.3636364,11
364,74.7064,0.3636364,11
357,65.3305,0.3636364,11
333,78.4695,0.3636364,11
365,86.2862,0.3636364,11
366,69.8756,0.3636364,11
367,80.1626,0.3636364,11
368,92.2549,0.3636364,11
369,100.6529,0.3636364,11
370,67.7286,0.3636364,11
371,86.292,0.3636364,11
372,62.2267,0.3636364,11
373,90.4518,0.3636364,11
374,72.6595,0.3636364,11
333,81.153,0.3636364,11
359,88.4511,0.3636364,11
375,71.2342,0.3636364,11
376,56.661,0.3636364,11
377,90.9322,0.3636364,11
378,82.9354,0.3636364,11
379,82.6967,0.3636364,11
380,53.316,0.3636364,11
325,82.7094,0.3636364,11
357,56.6685,0.3636364,11
325,87.4418,0.3636364,11
320,76.5059,0.3636364,11
381,68.7703,0.3636364,11
382,81.7529,0.3636364,11
383,64.6741,0.3636364,11
384,72.8723,0.3636364,11
385,90.2349,0.3636364,11
386,80.4611,0.3636364,11
322,72.8323,0.3636364,11
348,59.0863,0.3636364,11
346,62.5177,0.3636364,11
271,84.9973,0.3636364,11
387,78.6599,0.3636364,11
388,62.2513,0.3636364,11
389,74.7842,0.3636364,11
390,79.3555,0.3636364,11
391,104.043,0.3636364,11
392,77.9382,0.3636364,11
319,85.7898,0.3636364,11
330,85.5538,0.3636364,11
223,71.8317,0.3636364,11
313,66.265,0.3636364,11
393,86.4134,0.3636364,12
394,68.2296,0.3636364,12
321,62.6776,0.3636364,12
321,57.4901,0.3636364,12
395,64.6542,0.3636364,12
396,67.1795,0.3636364,12
397,62.6975,0.3636364,12
398,90.9951,0.3636364,12
399,76.8238,0.3636364,12
400,68.6153,0.3636364,12
401,93.8359,0.3636364,12
402,92.9696,0.3636364,12
403,64.2768,0.3636364,12
404,89.1637,0.3636364,12
405,96.6942,0.3636364,12
406,74.3628,0.3636364,12
407,77.9666,0.3636364,12
408,90.3946,0.3636364,12
364,91.3242,0.3636364,12
359,113.689,0.3636364,12
390,79.6417,0.3636364,12
376,62.6158,0.3636364,12
409,75.7795,0.3636364,12
410,65.109,0.3636364,12
411,76.9423,0.3636364,12
412,77.1849,0.3636364,12
413,84.2248,0.3636364,12
414,91.9493,0.3636364,12
325,94.9423,0.3636364,12
357,61.8363,0.3636364,12
346,62.9145,0.3636364,12
313,67.6026,0.3636364,12
415,88.2731,0.3636364,12
416,66.0814,0.3636364,12
417,85.6749,0.3636364,12
418,108.3279,0.3636364,12
388,58.4474,0.3636364,12
381,61.7667,0.3636364,12
419,73.5201,0.3636364,12
420,90.8863,0.3636364,12
421,76.2978,0.3636364,12
422,80.8686,0.3636364,12
365,75.4813,0.3636364,12
346,58.0104,0.3636364,12
423,80.3914,0.3636364,12
424,66.8599,0.3636364,12
425,63.5001,0.3636364,12
426,121.6417,0.3636364,12
427,70.0191,0.3636364,12
428,67.409,0.3636364,12
399,76.0203,0.3636364,13
420,49.6761,0.3636364,13
429,82.9493,0.3636364,13
430,60.1708,0.3636364,13
431,77.3441,0.3636364,13
432,78.9925,0.3636364,13
433,77.1219,0.3636364,13
434,91.3503,0.3636364,13
411,74.4364,0.3636364,13
399,79.3828,0.3636364,13
435,72.5482,0.3636364,13
436,65.8571,0.3636364,13
412,82.8766,0.3636364,13
418,78.5341,0.3636364,13
437,101.6789,0.3636364,13
438,74.6676,0.3636364,13
439,96.5054,0.3636364,13
440,75.8994,0.3636364,13
405,76.7294,0.3636364,13
397,71.2586,0.3636364,13
408,77.1989,0.3636364,13
424,73.6106,0.3636364,13
441,72.097,0.3636364,13
442,92.3112,0.3636364,13
443,86.7566,0.3636364,13
444,64.9526,0.3636364,13
445,68.2576,0.3636364,13
446,69.236,0.3636364,13
376,65.6569,0.3636364,13
425,81.8931,0.3636364,13
420,58.1217,0.3636364,13
406,87.9692,0.3636364,13
447,102.9478,0.3636364,13
448,91.5534,0.3636364,13
449,83.2945,0.3636364,13
450,64.1182,0.3636364,13
399,80.0334,0.3636364,13
397,64.8657,0.3636364,13
451,55.6495,0.3636364,13
452,68.2097,0.3636364,13
411,73.1732,0.3636364,13
406,67.1385,0.3636364,13
453,102.1162,0.3636364,13
454,57.922,0.3636364,13
321,64.1617,0.3636364,13
406,68.2246,0.3636364,13
455,70.9999,0.3636364,13
456,86.2434,0.3636364,13
457,92.0439,0.3636364,13
458,89.3644,0.3636364,13
459,80.1978,0.3636364,14
460,69.5408,0.3636364,14
461,91.776,0.3636364,14
462,68.3075,0.3636364,14
463,69.5071,0.3636364,14
464,96.58,0.3636364,14
465,66.2352,0.3636364,14
466,78.5931,0.3636364,14
443,86.0259,0.3636364,14
412,76.0661,0.3636364,14
467,89.101,0.3636364,14
468,65.2446,0.3636364,14
469,91.5298,0.3636364,14
470,67.0419,0.3636364,14
397,72.2292,0.3636364,14
444,74.4607,0.3636364,14
471,61.5439,0.3636364,14
472,70.9455,0.3636364,14
473,99.8253,0.3636364,14
474,87.4108,0.3636364,14
475,60.4485,0.3636364,14
476,287.2197,0.3636364,14
477,71.7333,0.3636364,14
478,55.7057,0.3636364,14
479,97.2277,0.3636364,14
480,83.4356,0.3636364,14
405,70.8647,0.3636364,14
448,97.937,0.3636364,14
481,73.9209,0.3636364,14
482,77.3678,0.3636364,14
433,79.0841,0.3636364,14
440,85.2304,0.3636364,14
483,84.9117,0.3636364,14
484,94.7885,0.3636364,14
485,101.3277,0.3636364,14
486,97.4445,0.3636364,14
487,92.4994,0.3636364,14
488,94.6423,0.3636364,14
489,66.1688,0.3636364,14
490,78.6742,0.3636364,14
491,73.4806,0.3636364,14
492,55.8271,0.3636364,14
449,73.195,0.3636364,14
406,57.1087,0.3636364,14
493,73.3584,0.3636364,14
494,74.3039,0.3636364,14
434,81.8636,0.3636364,14
399,79.8215,0.3636364,14
495,61.4156,0.3636364,14
496,58.7035,0.3636364,14
497,66.3615,0.3636364,15
498,85.1683,0.3636364,15
488,85.0103,0.3636364,15
433,79.9238,0.3636364,15
480,74.3245,0.3636364,15
492,56.9602,0.3636364,15
462,68.2637,0.3636364,15
472,66.0559,0.3636364,15
499,61.3139,0.3636364,15
500,75.992,0.3636364,15
475,58.793,0.3636364,15
490,70.5136,0.3636364,15
501,65.3969,0.3636364,15
502,80.2575,0.3636364,15
471,57.3217,0.3636364,15
467,81.9253,0.3636364,15
503,62.227,0.3636364,15
504,70.7977,0.3636364,15
505,69.289,0.3636364,15
506,83.364,0.3636364,15
507,79,0.3636364,15
508,72.5097,0.3636364,15
482,71.9828,0.3636364,15
466,74.3675,0.3636364,15
509,66.8518,0.3636364,15
510,76.1814,0.3636364,15
397,60.1991,0.3636364,15
474,81.7884,0.3636364,15
511,86.4351,0.3636364,15
512,74.2599,0.3636364,15
513,67.4911,0.3636364,15
514,43.6153,0.3636364,15
515,89.0004,0.3636364,15
516,67.5347,0.3636364,15
517,69.7748,0.3636364,15
518,67.9536,0.3636364,15
474,86.5414,0.3636364,15
496,59.4156,0.3636364,15
519,82.2661,0.3636364,15
520,80.4372,0.3636364,15
440,78.3344,0.3636364,15
489,59.6362,0.3636364,15
521,63.8352,0.3636364,15
522,74.422,0.3636364,15
523,77.5636,0.3636364,15
524,78.1316,0.3636364,15
434,98.2383,0.3636364,15
434,91.4933,0.3636364,15
525,95.1677,0.3636364,15
526,112.3006,0.3636364,15
489,71.2338,0.3636364,16
466,78.9427,0.3636364,16
526,99.5419,0.3636364,16
509,74.5907,0.3636364,16
434,90.7106,0.3636364,16
492,66.7792,0.3636364,16
520,85.9584,0.3636364,16
511,87.0906,0.3636364,16
527,80.9134,0.3636364,16
528,96.3922,0.3636364,16
497,75.1159,0.3636364,16
482,80.2483,0.3636364,16
434,85.1619,0.3636364,16
497,69.3242,0.3636364,16
529,63.7864,0.3636364,16
530,81.2958,0.3636364,16
505,64.7769,0.3636364,16
510,76.1161,0.3636364,16
531,71.7224,0.3636364,16
532,57.5529,0.3636364,16
533,74.3898,0.3636364,16
534,49.421,0.3636364,16
535,76.155,0.3636364,16
536,80.1848,0.3636364,16
537,75.2916,0.3636364,16
538,92.7331,0.3636364,16
518,74.9235,0.3636364,16
508,70.0284,0.3636364,16
471,54.5443,0.3636364,16
499,67.0986,0.3636364,16
539,82.506,0.3636364,16
540,77.7037,0.3636364,16
541,68.8096,0.3636364,16
542,70.5085,0.3636364,16
462,65.734,0.3636364,16
512,67.9708,0.3636364,16
543,71.2533,0.3636364,16
544,69.0287,0.3636364,16
517,68.2705,0.3636364,16
503,61.0878,0.3636364,16
499,60.3372,0.3636364,16
466,75.7838,0.3636364,16
492,60.0162,0.3636364,16
433,77.2352,0.3636364,16
522,78.8945,0.3636364,16
506,86.2334,0.3636364,16
545,73.9829,0.3636364,16
546,69.8755,0.3636364,16
507,77.1839,0.3636364,16
522,75.8771,0.3636364,16
547,65.2496,0.3636364,17
548,83.4697,0.3636364,17
549,58.6007,0.3636364,17
550,100.6402,0.3636364,17
551,57.5295,0.3636364,17
552,62.887,0.3636364,17
462,77.1892,0.3636364,17
522,84.3977,0.3636364,17
553,65.8229,0.3636364,17
554,72.373,0.3636364,17
555,75.4472,0.3636364,17
556,61.8933,0.3636364,17
557,98.5532,0.3636364,17
558,84.0135,0.3636364,17
507,74.6142,0.3636364,17
546,61.8254,0.3636364,17
507,76.4737,0.3636364,17
544,67.4174,0.3636364,17
559,56.2904,0.3636364,17
560,90.5283,0.3636364,17
561,78.9646,0.3636364,17
562,62.8003,0.3636364,17
507,72.5702,0.3636364,17
536,75.689,0.3636364,17
563,60.9946,0.3636364,17
564,66.8988,0.3636364,17
536,81.3223,0.3636364,17
492,58.4075,0.3636364,17
565,77.8643,0.3636364,17
566,72.8007,0.3636364,17
567,82.2412,0.3636364,17
568,73.4625,0.3636364,17
433,75.4727,0.3636364,17
497,66.8917,0.3636364,17
489,58.4809,0.3636364,17
471,53.8232,0.3636364,17
569,83.2302,0.3636364,17
570,80.281,0.3636364,17
530,82.6812,0.3636364,17
505,62.2331,0.3636364,17
529,72.5871,0.3636364,17
503,59.5557,0.3636364,17
471,58.3316,0.3636364,17
533,70.7223,0.3636364,17
571,71.7818,0.3636364,17
572,75.2555,0.3636364,17
573,58.0567,0.3636364,17
574,75.7089,0.3636364,17
489,273.1542,0.3636364,17
530,82.105,0.3636364,17
571,66.5447,0.3636364,18
433,75.0449,0.3636364,18
548,80.1194,0.3636364,18
433,72.1805,0.3636364,18
554,69.2634,0.3636364,18
530,83.5293,0.3636364,18
570,77.9959,0.3636364,18
570,75.9545,0.3636364,18
575,61.8125,0.3636364,18
576,73.4651,0.3636364,18
577,49.9471,0.3636364,18
578,52.8548,0.3636364,18
546,57.8966,0.3636364,18
548,81.4547,0.3636364,18
536,76.5885,0.3636364,18
550,87.0546,0.3636364,18
579,68.4518,0.3636364,18
580,66.4434,0.3636364,18
581,67.0727,0.3636364,18
582,63.5951,0.3636364,18
556,63.7167,0.3636364,18
507,78.6731,0.3636364,18
583,72.0283,0.3636364,18
584,59.2461,0.3636364,18
585,79.872,0.3636364,18
586,77.604,0.3636364,18
587,68.9881,0.3636364,18
588,68.6774,0.3636364,18
589,62.0986,0.3636364,18
590,73.0995,0.3636364,18
591,69.258,0.3636364,18
592,75.3886,0.3636364,18
593,65.6873,0.3636364,18
594,64.9173,0.3636364,18
595,60.5885,0.3636364,18
596,57.769,0.3636364,18
597,67.3813,0.3636364,18
598,79.7364,0.3636364,18
599,75.1868,0.3636364,18
600,59.3987,0.3636364,18
601,58.479,0.3636364,18
602,70.2974,0.3636364,18
556,60.5671,0.3636364,18
573,56.5746,0.3636364,18
603,81.5351,0.3636364,18
604,72.7786,0.3636364,18
605,51.4911,0.3636364,18
606,74.7621,0.3636364,18
607,100.4958,0.3636364,18
608,63.5354,0.3636364,18
609,62.5173,0.3636364,19
610,50.2517,0.3636364,19
433,72.2456,0.3636364,19
593,77.3525,0.3636364,19
611,72.9387,0.3636364,19
612,91.396,0.3636364,19
578,68.0945,0.3636364,19
603,96.6536,0.3636364,19
599,86.5336,0.3636364,19
604,88.4321,0.3636364,19
433,79.8628,0.3636364,19
592,77.4008,0.3636364,19
613,66.8319,0.3636364,19
614,67.5115,0.3636364,19
615,77.1355,0.3636364,19
616,57.623,0.3636364,19
601,65.8134,0.3636364,19
577,62.5126,0.3636364,19
617,82.5531,0.3636364,19
618,93.9016,0.3636364,19
619,86.5089,0.3636364,19
620,69.5708,0.3636364,19
621,68.9251,0.3636364,19
622,95.9667,0.3636364,19
623,64.3257,0.3636364,19
624,66.3454,0.3636364,19
625,64.2264,0.3636364,19
626,74.8312,0.3636364,19
627,69.5938,0.3636364,19
628,58.869,0.3636364,19
629,50.9525,0.3636364,19
630,60.8619,0.3636364,19
631,71.5349,0.3636364,19
632,71.8798,0.3636364,19
433,69.898,0.3636364,19
577,48.8464,0.3636364,19
570,78.4214,0.3636364,19
571,66.6187,0.3636364,19
550,88.9993,0.3636364,19
433,76.2744,0.3636364,19
605,57.8651,0.3636364,19
571,72.5437,0.3636364,19
597,68.0735,0.3636364,19
605,56.3584,0.3636364,19
633,81.6396,0.3636364,19
634,57.5606,0.3636364,19
570,81.0433,0.3636364,19
507,76.1633,0.3636364,19
635,51.9416,0.3636364,19
636,67.2379,0.3636364,19
577,48.8237,0.3636364,20
629,62.7927,0.3636364,20
604,79.1342,0.3636364,20
635,56.0453,0.3636364,20
617,74.7402,0.3636364,20
630,67.4043,0.3636364,20
637,67.3747,0.3636364,20
638,68.1331,0.3636364,20
578,53.4936,0.3636364,20
550,89.989,0.3636364,20
639,60.6384,0.3636364,20
640,84.7435,0.3636364,20
603,81.3452,0.3636364,20
433,78.674,0.3636364,20
571,66.7633,0.3636364,20
624,63.3729,0.3636364,20
641,58.0888,0.3636364,20
642,61.1708,0.3636364,20
597,69.1421,0.3636364,20
578,50.5455,0.3636364,20
643,57.6123,0.3636364,20
644,63.486,0.3636364,20
645,83.8057,0.3636364,20
646,70.7121,0.3636364,20
647,60.8938,0.3636364,20
648,61.9234,0.3636364,20
649,55.6374,0.3636364,20
650,47.0836,0.3636364,20
651,54.616,0.3636364,20
652,75.2254,0.3636364,20
653,64.842,0.3636364,20
654,65.4404,0.3636364,20
655,48.9288,0.3636364,20
656,79.6257,0.3636364,20
603,71.0801,0.3636364,20
627,61.7102,0.3636364,20
570,70.5449,0.3636364,20
604,64.9156,0.3636364,20
609,58.3574,0.3636364,20
433,65.0929,0.3636364,20
657,53.2608,0.3636364,20
658,59.4013,0.3636364,20
597,59.2961,0.3636364,20
577,47.8661,0.3636364,20
659,49.3287,0.3636364,20
660,61.8211,0.3636364,20
578,48.3317,0.3636364,20
610,47.5843,0.3636364,20
661,71.9635,0.3636364,20
662,65.7318,0.3636364,20
663,87.5718,0.3636364,21
664,57.4494,0.3636364,21
665,70.9815,0.3636364,21
666,74.9838,0.3636364,21
649,51.451,0.3636364,21
630,55.0312,0.3636364,21
624,54.6481,0.3636364,21
604,66.1257,0.3636364,21
624,57.3073,0.3636364,21
659,52.9554,0.3636364,21
603,69.796,0.3636364,21
597,63.8311,0.3636364,21
667,66.6072,0.3636364,21
668,52.4993,0.3636364,21
658,58.3352,0.3636364,21
433,67.2172,0.3636364,21
669,52.8541,0.3636364,21
670,70.7243,0.3636364,21
671,61.041,0.3636364,21
672,54.5836,0.3636364,21
629,46.4989,0.3636364,21
604,64.8572,0.3636364,21
673,61.2523,0.3636364,21
674,54.9369,0.3636364,21
675,52.9275,0.3636364,21
676,68.7757,0.3636364,21
677,47.9963,0.3636364,21
678,235.5755,0.3636364,21
647,56.1966,0.3636364,21
629,52.4264,0.3636364,21
679,48.0544,0.3636364,21
680,48.7295,0.3636364,21
604,62.873,0.3636364,21
654,63.5172,0.3636364,21
681,63.8518,0.3636364,21
682,65.2582,0.3636364,21
683,56.7895,0.3636364,21
684,67.8097,0.3636364,21
654,66.2531,0.3636364,21
604,68.1027,0.3636364,21
685,58.6473,0.3636364,21
686,54.5756,0.3636364,21
578,54.7806,0.3636364,21
578,56.4744,0.3636364,21
661,75.3346,0.3636364,21
577,52.2473,0.3636364,21
687,69.1064,0.3636364,21
688,63.7027,0.3636364,21
689,69.1284,0.3636364,21
690,58.068,0.3636364,21
691,51.1414,0.3636364,22
692,61.2869,0.3636364,22
658,62.0759,0.3636364,22
683,54.6962,0.3636364,22
693,86.544,0.3636364,22
694,46.97,0.3636364,22
695,78.2222,0.3636364,22
696,69.2519,0.3636364,22
697,64.1024,0.3636364,22
698,79.4481,0.3636364,22
668,57.3839,0.3636364,22
685,66.175,0.3636364,22
699,86.4152,0.3636364,22
700,62.5403,0.3636364,22
682,71.033,0.3636364,22
684,75.357,0.3636364,22
701,72.7205,0.3636364,22
702,74.3839,0.3636364,22
681,71.5042,0.3636364,22
688,65.9896,0.3636364,22
604,68.2888,0.3636364,22
647,63.0643,0.3636364,22
703,54.7221,0.3636364,22
704,55.6596,0.3636364,22
705,68.801,0.3636364,22
706,57.4571,0.3636364,22
647,65.7308,0.3636364,22
661,101.0326,0.3636364,22
603,82.7117,0.3636364,22
624,58.6715,0.3636364,22
672,55.4607,0.3636364,22
673,66.7279,0.3636364,22
707,60.5768,0.3636364,22
708,60.2437,0.3636364,22
671,61.2014,0.3636364,22
663,92.7979,0.3636364,22
709,59.9601,0.3636364,22
710,50.8503,0.3636364,22
711,88.3391,0.3636364,22
712,50.7419,0.3636364,22
713,56.4849,0.3636364,22
714,85.5571,0.3636364,22
715,64.3964,0.3636364,22
716,67.6794,0.3636364,22
669,55.323,0.3636364,22
686,58.3492,0.3636364,22
667,65.9073,0.3636364,22
677,50.1435,0.3636364,22
603,74.4009,0.3636364,22
674,56.6537,0.3636364,22
717,74.092,0.3636364,23
718,63.3213,0.3636364,23
719,48.2706,0.3636364,23
720,53.366,0.3636364,23
721,58.4528,0.3636364,23
722,57.7264,0.3636364,23
723,67.8303,0.3636364,23
724,82.4251,0.3636364,23
725,66.7036,0.3636364,23
726,58.2218,0.3636364,23
727,50.1167,0.3636364,23
728,49.5543,0.3636364,23
729,70.5531,0.3636364,23
730,74.8273,0.3636364,23
713,50.3039,0.3636364,23
668,57.4764,0.3636364,23
731,71.3249,0.3636364,23
732,54.115,0.3636364,23
733,43.6922,0.3636364,23
734,50.3266,0.3636364,23
735,53.7835,0.3636364,23
736,53.8676,0.3636364,23
737,71.1048,0.3636364,23
738,73.7431,0.3636364,23
709,54.5187,0.3636364,23
673,61.2018,0.3636364,23
669,50.4865,0.3636364,23
661,74.5358,0.3636364,23
699,76.0208,0.3636364,23
668,54.3751,0.3636364,23
739,72.2309,0.3636364,23
740,60.5566,0.3636364,23
647,64.4273,0.3636364,23
711,82.7294,0.3636364,23
701,65.0774,0.3636364,23
713,54.7368,0.3636364,23
741,71.7902,0.3636364,23
742,57.7432,0.3636364,23
743,70.6375,0.3636364,23
744,58.8466,0.3636364,23
709,58.0589,0.3636364,23
603,71.6846,0.3636364,23
745,60.5241,0.3636364,23
746,53.261,0.3636364,23
747,53.2735,0.3636364,23
748,51.7151,0.3636364,23
749,59.9652,0.3636364,23
750,79.3397,0.3636364,23
647,62.0528,0.3636364,23
661,74.8973,0.3636364,23
751,54.7067,0.3636364,24
752,57.6819,0.3636364,24
753,54.2655,0.3636364,24
754,48.4827,0.3636364,24
745,68.2255,0.3636364,24
673,65.9405,0.3636364,24
755,64.6379,0.3636364,24
756,52.9156,0.3636364,24
603,77.0408,0.3636364,24
724,87.3843,0.3636364,24
731,64.7015,0.3636364,24
701,64.7732,0.3636364,24
757,58.8827,0.3636364,24
758,58.5925,0.3636364,24
759,70.111,0.3636364,24
760,82.6955,0.3636364,24
761,71.551,0.3636364,24
762,49.7279,0.3636364,24
668,57.6469,0.3636364,24
748,56.3145,0.3636364,24
763,65.4844,0.3636364,24
764,49.3681,0.3636364,24
699,75.1775,0.3636364,24
724,82.4054,0.3636364,24
765,78.8892,0.3636364,24
766,64.6493,0.3636364,24
669,51.7545,0.3636364,24
747,58.2926,0.3636364,24
767,70.2723,0.3636364,24
768,61.2055,0.3636364,24
734,55.1755,0.3636364,24
647,63.5311,0.3636364,24
737,73.9873,0.3636364,24
725,68.9747,0.3636364,24
749,62.1215,0.3636364,24
713,52.6501,0.3636364,24
717,71.0422,0.3636364,24
669,49.5138,0.3636364,24
647,59.2235,0.3636364,24
661,69.7196,0.3636364,24
742,47.9679,0.3636364,24
727,44.7326,0.3636364,24
769,46.6847,0.3636364,24
770,67.6859,0.3636364,24
771,57.6732,0.3636364,24
772,66.4608,0.3636364,24
773,60.7312,0.3636364,24
774,56.9568,0.3636364,24
747,53.629,0.3636364,24
729,70.1263,0.3636364,24
